       20000   11.0002003       4.99999987E-05
  -1.02638996      -1.02000999       9.26799029E-02   2.62484002      0.530309975     -0.638041973    
  -5.28850985      -9.07794952       2.05032992       1.38172996     -0.438942999      -6.38948008E-02
  -9.38080996E-03 -0.939722002       8.13169032E-02   1.53257000       2.96132994     -0.713530004    
  -7.38500023      -10.9811001       2.66984010      0.789341986      -1.11661994      0.202382997    
  0.363281995      -1.68338001      -2.57245004E-02   2.26820993       2.51115990     -0.505446017    
  -1.03179002      -1.14898002       7.41302967E-02   2.32940006      0.820994020     -0.706499994    
  -6.00612020      -10.2911997       2.52378011       1.07521999     -0.712346971       8.84632990E-02
  -3.76950002      -9.19334984       3.04123998       1.01636004      0.285562009     -0.112051003    
 -0.417582005      0.667025983     -0.236772999      -1.11528003       1.60441005     -0.613708019    
  -1.52769005      -2.37102993E-03  0.434608996       2.73329997      0.106106997     -0.827970982    
  -1.40126002      -1.21788001       1.08714001E-02   2.02237010      0.626375020     -0.944122016    
  -1.62221003     -0.352903008      0.253859013       2.06131005       1.02282000     -0.536345005    
  -1.64291000     -0.827032030      0.270911008       3.89267993       1.53487003     -0.492406994    
 -0.831631005      -1.05009997       3.42530012E-02   2.52701998      0.492137998     -0.242480993    
  0.186663002     -0.681186020       2.97608003E-02   3.57055998       2.24875998      -1.47555995    
 -0.255629003     -0.885963023       8.15806016E-02   1.42628002       2.81293011     -0.640114009    
  -1.42671001      -1.41050005      0.116113998       2.22082996      0.680346012     -0.218205005    
 -0.834205985      -1.23652995      0.169960007       3.20327997       1.09151995      -1.16738999    
  0.166988000      -1.91559994      -3.53119010E-03   3.36723995       1.47377002     -0.236484006    
  -5.19371986      -8.77985001       2.03906989       1.44984996     -0.395054996      -8.23445022E-02
  -3.63514996      -2.12647009      0.351429999       1.48095000       1.93068004     -0.552105010    
 -0.318518013      -1.56061006      0.123513997       2.32201004       2.55892992     -0.374659002    
 -0.621677995      -2.04679990       9.38777998E-02   2.98992991       1.52213001     -0.657585979    
  -2.20459008      -2.14377999      0.435764015      0.313353986       2.60509992     -0.490583003    
  0.617178977     -0.529242992     -0.331827998       2.03893995       2.21183991     -0.634999990    
 -0.267336011      -1.13945997      0.178591996      0.323040009       2.93419003      -1.51995003    
 -0.455944985      -1.74311996      -1.84083004E-02   2.02603006     -0.454995990     -0.303413987    
 -0.794804990      -1.56531000       8.86666030E-02   3.28479004       1.67479002     -0.535821974    
  -2.49379992      -2.06199002       1.31842997E-02   2.50554991       1.76629996      -4.42222990E-02
  0.476846993     -0.937227011     -0.218141004       3.21271992       1.44836998     -0.914433002    
 -0.694302022      -1.25451005      0.104925998       2.84830999       1.00692999      -1.43667996    
  0.155417994      -2.39618993      0.105209000       1.81285000       3.32938004     -0.528771996    
  -8.04646969      -10.3245001       2.42376995      0.768516004      -1.23703003      0.188610002    
  0.364221007      -2.64959002     -0.220597997       1.73078001       2.33517003     -0.349815011    
  0.165687993      -1.83973002       5.66455014E-02   2.37639999       2.56880999     -0.607596993    
  -1.07586002      -1.31000996       7.80550018E-02   2.35843992       4.28849983      -1.66354001    
  -1.39032996      -2.96086001     -0.305229992       1.79791999       2.29071999     -0.106997997    
  -7.60693029E-02  -1.57684004       8.85104015E-02   2.42829990       3.15851998     -0.520352006    
 -0.762880981      -1.52127004       9.01791975E-02   3.35679007       1.40788996     -0.567039013    
  -1.19628000     -0.701153994       3.27992998E-02  -1.00987005       3.81032005E-02 -0.387587011    
 -0.558197975      -1.18276000       8.94381031E-02   3.21200991       2.22634006     -0.435474008    
 -0.496190995     -0.523858011      0.122712001      0.984215975       4.13156986     -0.450991005    
  -1.62684000      -3.04179001     -0.340873003       1.82492006       2.13628006     -0.183037996    
 -0.108535998     -0.808521986      0.128977999      0.761502981       3.10315990     -0.378867000    
 -0.403344989      -1.08557999       8.43627974E-02   2.07296991       3.06879997     -0.539592981    
  -2.96256995      -7.03400993       2.39051008       1.12244999       1.08872998     -0.420754999    
 -0.816115022      -1.87947005E-02   7.74794966E-02   1.22025001       1.87144995     -0.728340030    
  -1.54412997      -2.15711999       7.20105991E-02   3.02747989      0.734910011     -0.431136996    
  -6.29968977      -10.3794003       2.52890992       1.03181005     -0.798336029      0.107528001    
  -1.33390999     -0.971315026      0.103528999       2.92931008     -0.414842010     -0.263121992    
  -2.48126006     -0.588548005      0.538217008       1.51145995       2.53881001     -0.537499011    
  0.414489001     -0.955596030     -0.277480006      0.976234972       1.96287000     -0.389661014    
  -1.26268995      -2.53513002     -0.162028000       1.92056000       2.71091008       8.75580981E-02
 -0.639316022      -1.34843004       8.16726014E-02   3.05450010       1.74281001     -0.577997983    
  -6.44033003      -9.61268997       2.20286012       1.15784001     -0.839785993       4.66531999E-02
 -0.730984986     -0.978657007      0.275732011       4.51386023       2.63319993     -0.397217005    
  -2.70047998      -6.80427980       1.03118002       1.92146003      0.700128973     -0.432653010    
 -0.131387994      -1.02435005      0.159154996      0.960448980       2.74852991     -0.678802013    
 -0.234905005     -0.972954988       8.63396972E-02   1.51389003       2.89059997     -0.594995022    
  -1.15655005      -1.06421006       9.26669016E-02   2.62884998      0.342296988     -0.723028004    
  -4.55317020      -9.34669018       2.37016010       1.32255995     -0.205091998      -4.78385016E-02
  0.135573998      0.387147993     -0.362439990       3.82006001       1.90874004      0.517675996    
  -4.10910988      -8.12053013       1.72311997       1.63940001       2.89946999E-02 -0.232357994    
  -2.29522991     -0.807447016      -7.76624978E-02   3.06797004       1.66085005     -0.163022995    
  0.196514994      -1.26846004     -0.118752003      0.676415980       1.97691000     -0.933764994    
  -1.73499000      -1.26732004     -0.184590995      0.367467999      -1.73398995       6.95561022E-02
 -0.583456993     -0.111630999      0.165577993      0.224269003       2.91043997     -0.950581014    
 -0.374698013       1.22183001      -5.04361019E-02 -0.365233988       1.39828002     -0.197409004    
   1.11076999      -5.54906987E-02 -0.301034003       1.91951001     -0.761893988     -0.451229990    
  -4.69911003      -8.18247032       1.69872999       1.63190997     -0.240885004     -0.189118996    
  -8.96767998      -9.77054977       2.34467006      0.620043993      -1.42753005      0.206857994    
  -2.97078991      -6.98566008       1.15311003       1.98220003      0.441783011     -0.373093992    
  0.537039995      -1.84202003       7.53199011E-02   1.01497996       3.37127995     -0.225751996    
 -0.603828013      -1.02520001       8.63453969E-02   1.09702003       2.00293994     -0.824159980    
 -0.647706985     -0.494637012      0.231362998     -0.175662994       3.19541001     -0.534568012    
 -0.329441994      -1.33449996       3.56718004E-02   2.97819996       2.98783994     -0.150339007    
 -0.406636000     -0.992229998      0.104510002       1.50303996       2.55344009     -0.665193021    
  -2.28538990      -6.34009981       1.15261996       1.90626001       1.03087997     -0.442483991    
  -1.40902996     -0.291961014       3.31931002E-02   1.37208998       1.30298996     -0.672502995    
  -1.13371003     -0.806369007      -2.12175995E-02  0.706131995       1.42472994      -8.61971006E-02
  -1.17379999      -1.05377996      0.198459998       1.56873000      0.276216000     -0.734268010    
  -1.27937996      0.543039978      0.189061001       1.92875004       1.06787002     -0.777233005    
 -0.845620990      -1.03851998       9.11217034E-02   2.21913004      0.514254987     -0.670520008    
 -0.576255023      -1.18686998      0.104745999       3.07544994       2.07687998     -0.875571012    
 -0.820980012      -1.53406000      0.137309998       3.32284999       1.68778002     -0.790831983    
  -1.37617004     -0.828529000      0.376969010      0.200924993      0.904587984     -0.111286998    
 -0.761123002      -1.90015996      0.192559004       3.74079990      0.408933014     -0.516260028    
 -0.459872007     -0.863258004      -2.28900998E-03   1.58158004       2.34178996     -0.411428988    
  -1.09672999     -0.517096996       3.08506005E-02   2.01007009      0.242361993     -0.439489990    
  -1.79630995      -1.51979995     -0.296095014      0.365451008      -1.32712996      0.634338975    
  -1.17860997      -1.41608000      0.147376999       3.41313004     -0.288504988     -0.639707029    
  0.128505006      -1.35257006       7.26822019E-02   2.46315002       2.59783006     -0.781969011    
 -0.548308015      -1.28251004       8.76469016E-02   3.22536993       1.84595001     -0.505061984    
  -1.34085000      -5.89722013      0.481896996       2.35206008      0.901230991     -0.483815998    
  -1.42250001      -4.82421017      0.777243972       1.94655001       1.90172994     -0.606287003    
 -0.755895019      -1.02858996       4.05829996E-02   2.07745004       1.11119998     -0.560895026    
  -1.40366995      0.117507003      -5.47937991E-04   2.25876999      0.237871006     -0.695971012    
  -1.45678997      0.611440003      0.187544003     -0.978501022     -0.794165015     -0.338678002    
  0.893271983     -0.139954001      0.293063998     -0.125119001     -0.358103991     -0.136838004    
  0.359694004      -1.36855996      0.152684003       1.66507995       2.75431991     -0.953505993    
  -2.38990998      -6.77515984       1.85652995       1.53862000       1.04890001     -0.421220988    
  -1.19891000      0.391961992     -0.281028003       1.02697003      -1.36934996      0.875567973    
  -1.99119997      -5.65792990       1.62249005       1.47481000       1.59627998     -0.610293984    
 -0.963868976     -0.450367004       7.58398995E-02   1.23081005       1.53176999     -0.748776019    
 -0.750817001      0.546898007     -0.205556005      -1.91149998       1.02869999     -0.626181006    
 -0.704939008      -1.29960001       8.38166997E-02   3.22781992      0.825596988     -0.564161003    
  -4.67575979      -8.70007038       1.98114002       1.48768997     -0.199642003     -0.137070999    
  -3.50449991      -3.08415008      0.707678020      0.752299011       1.72056997     -0.552155972    
  -1.58947003     -0.582275987       1.97531004E-02  -5.47171012E-02  -1.91178000     -0.494980007    
 -0.442303002      0.128323004      -3.66233997E-02   1.48150003       2.31128001     -0.674293995    
 -0.810935020     -0.856414974       9.31157991E-02   1.89985001      0.819118977     -0.521077991    
  -2.72679996     -0.884140015     -0.158712000       2.13563991       1.96185994     -0.428286999    
  -1.03715003     -0.906350970       8.85841995E-02   4.62764978       1.89004004     -0.869992971    
 -0.831636012      -1.08670998       9.54779983E-02   1.98467004      0.767638028     -0.333047986    
 -0.713010013      -1.33009005      0.106459998       3.00427008       1.40769005     -0.469949991    
 -0.207914993     -0.585487008       3.11650001E-02  0.446833014       3.42637992      -1.01822996    
 -0.521166027      -1.01760006       6.31124973E-02   1.69984996       2.76899004     -0.517477989    
  -1.02973998      -1.67826998      0.130622000       3.19146991      0.398763001     -0.727289021    
  -1.57634997     -0.415149987       3.34412009E-02   1.68874002      0.980148971     -0.677114010    
  -1.08985996      0.698765993      0.376769990       2.26286006       1.99600005     -0.518791974    
 -0.835309982     -0.703894019      0.102093004       2.03924990      0.314588010     -0.489755005    
  0.427275985     -0.923820972      -9.97935981E-02   3.16158009       1.67281997      -1.24571002    
  -1.04229999     -0.973993003      0.254348010       4.49722004       1.82376003     -0.196337998    
  -3.44561005      -7.52791977       1.52279997       1.78068995      0.314119011     -0.309327006    
 -0.892383993      -1.72065997      0.213116005       2.59435010       1.06595004     -0.169267997    
 -0.340811998       1.17579997      -1.68091003E-02  0.232945994       1.22732997     -0.135206997    
 -0.565766990      -1.19797003      0.121662997       2.87536001       2.19995999     -0.964513004    
 -0.471596003     -0.746285021       9.52790007E-02   1.07475996       2.37116003     -0.669517994    
  -2.57547998     -0.587543011       1.05132000E-03   2.61584997       1.79770005     -0.489717007    
 -0.639712989      -1.27417004       9.34071988E-02   3.01172996       1.76391006     -0.925809979    
 -0.247001007      -1.55909002      0.102839999       2.63105011       2.37422991     -0.648256004    
 -0.652794003      -1.61491001       7.87336007E-02   3.57243991       1.51472998     -0.571289003    
 -0.705384016      -1.56572998      0.114625998       4.03449011      0.950158000     -0.481496006    
  0.590936005     -0.534712970      -3.98803987E-02 -0.745424986      -1.47197998       1.09617996    
  -5.79891987E-02  -1.02520001      0.103101999       1.22105002       3.34810996     -0.647611022    
 -0.843585014      -2.27427006      -8.95448029E-02   1.65069997       3.09068990      0.141187996    
 -0.376607001      -1.42235994      0.147945002       3.12448001       2.83748007     -0.300608993    
  -8.45950985      -9.60933971       2.16854000      0.765893996      -1.31546998      0.148256004    
  -1.19172001      -1.24749005      0.156007007       2.31833005      0.798371017     -0.554076016    
  -2.03684998     -0.742488980      0.501649022      0.813926995       2.21156001     -0.408672005    
  0.394733995      -1.79816997       4.42690998E-02   2.73944998       2.14786005     -0.792119026    
  -1.02972996      -2.88641000      0.428750992       1.64175999       1.22063005     -0.312550992    
 -0.796414018      -1.04702997       9.60351005E-02   2.14402008       1.02205002     -0.372442007    
 -0.792855978      -1.55135000       8.73707011E-02   3.29819012       1.52305996     -0.506601989    
 -0.790445983      -1.54150999      0.198639005       3.26011992       1.89481997     -0.434906989    
 -0.436906993     -0.731859028       7.72600025E-02   1.13050997       2.39514995     -0.654923975    
   5.98632991E-02 -0.887929022      -6.18242007E-03   4.13155985       1.37688005     -0.492312998    
 -0.550356984      -1.03041005       8.43802989E-02   1.42344999       2.66497993     -0.555558980    
  -1.65998006     -0.654545009       3.12418006E-02   2.14681005      0.622520983     -0.466800004    
 -0.713867009      -1.21324003      0.117526002       3.39094996      0.984221995     -0.274212003    
 -0.883880973     -0.619099021       4.54519019E-02   2.07123995       1.02362001     -0.814828992    
  -2.98101997      -7.82730007       2.30204010       1.30914998      0.704348028     -0.274830014    
  -1.48289001     -0.824338019      0.270132989       3.17059994     -0.246965006      -1.09985006    
  -4.37392998      -7.77547979       1.42471004       1.78973997     -0.233316004     -0.247305006    
  0.941451013      0.447939008     -0.155394003      0.173657998       7.32654035E-02  0.514554024    
 -0.602670014      -1.62231004      0.143381998       3.37698007       2.21115994      -1.09944999    
 -0.437801987     -0.780170977       2.96337996E-02   1.59987998       3.24765992     -0.406767011    
 -0.551210999      -1.50580001       7.70917982E-02   3.13421988       1.64517999     -0.848441005    
 -0.102160998      -2.15721011      0.221356004       3.26100993       1.54681003     -0.684516013    
 -0.617457986     -0.171891004       9.23729036E-03   1.75612998      -1.87196004       1.29735005    
 -0.915107012      -1.92005002       2.90393997E-02   2.99432993       1.84858000     -0.746335983    
  0.645725012     -0.917244017     -0.251877010       2.31029010       1.76675999     -0.892656982    
 -0.705401003     -0.785225987       8.90566036E-02   1.41825998       1.29938996     -0.723132014    
  -5.38496017      -8.89945984       1.87995005       1.41082001     -0.471233994     -0.140421003    
  -1.63815999      -1.68252003      -7.92488009E-02  0.386815995      -1.48380995      0.832588017    
  0.509916008      -1.17762995      0.257272005       2.87650990       1.58588004      -1.06807005    
   6.64955974E-02 -0.865408003      0.359569013      -1.91946006     -0.406168014       5.20633012E-02
  0.641932011     -0.701838017     -0.181272000       2.26346993       2.06000996     -0.986326993    
  -1.84719002     -0.114408001      0.149116993     -0.484640002      -1.40269995     -0.445623010    
  -1.89704001     -0.494571000      -6.57927990E-02 -0.266624987      -1.58306003     -0.297059000    
  -1.57954001     -0.349774987      0.264167011       2.28566003      0.910672009     -0.640069008    
 -0.549115002      -1.05229998       8.29373971E-02   1.49583006       2.71658993     -0.509534001    
  -1.12831998     -0.735504985       9.09930021E-02  -1.18469000       6.25543017E-03 -0.959308028    
  -4.53524017      -8.41044998       1.80780995       1.56621003     -0.141567007     -0.180469006    
 -0.477328986      -1.99785995       9.49542001E-02   2.26463008     -0.245651007     -0.111166000    
 -0.283194005      -1.27978003       7.12801963E-02   2.06743002       3.37758994     -0.272917002    
 -0.981689990      -5.42228985      0.410102010       2.36640000       1.22479999     -0.511478007    
 -0.676941991     -0.959351003       8.38441998E-02   1.30518997       1.62100005     -0.718800008    
 -0.914255023      0.366670996      0.149887994       1.60219002       2.61222005     -0.752282023    
  -3.83288002      -8.67903042       2.06370997       1.43699002      0.131476998     -0.152851000    
  -9.33938026E-02  -1.00811994       7.63157979E-02   1.47231996       3.46409011     -0.401207000    
 -0.878561974      -1.07667005       4.63957004E-02   2.40479994      0.372520000      -1.09704006    
  -1.39795005     -0.156476006      -8.86008963E-02  0.712997973       1.56140995     -0.711869001    
 -0.466060996     -0.562965989       9.06893983E-03  0.724063993       2.79133010     -0.593295991    
  0.127087995      -1.35671997      0.136186004       1.75478005       2.50599003     -0.356117010    
 -0.141043007     -0.292026997      0.146989003       1.44072998       2.18719006      -1.10312998    
  -9.29109007E-02  -1.63202000      0.187684000       3.31560993       1.22617996     -0.706867993    
  0.289272010      -1.07384002       1.46974996E-02   1.06636000       2.81384993     -0.917652011    
  -2.82881999      -7.52965021       2.19062996       1.30869997      0.839641988     -0.329194993    
  0.342979997      -2.27152991      0.277168989       2.21757007       1.48415995     -0.274334013    
 -0.515311003     -0.745685995      0.265736014       3.86201000       3.20528007      -1.26769996    
 -0.522256017      -1.00741994      0.178994000      0.314913005       3.88334990      -1.05408001    
  -7.41164017      -11.2402000       2.65926003      0.747395992      -1.16123998      0.212154001    
 -0.611491978      -2.88583994      0.274459988       2.06815004       3.13614988     -0.701367974    
 -0.804620981      -1.17395997       8.32348987E-02   2.59865999      0.981682003     -0.873881996    
 -0.725696981      -1.97653997       8.84879008E-02   3.16827011       1.08509004     -0.684090018    
  0.161944002      -2.47549009      0.106233001       1.84803998       3.26479006     -0.476684004    
 -0.445342004      -1.96665001       8.33965987E-02   3.08667994       1.81271994     -0.639391005    
 -0.521745980      -1.41788995       7.98773989E-02   2.97540998       1.89366996     -0.500280023    
 -0.389265001      -2.25723004       5.75191006E-02   3.32886004       1.34899998     -0.598093987    
  -1.00876999      -2.67632008     -0.550167024       2.17515993      0.274881989      -1.11573994    
  0.491306007      -7.01654032E-02 -0.210304007       1.33780003       2.17374992      0.611097991    
  -1.27928996      -1.44956005      0.119351000       3.14899993     -0.257490009     -0.553098023    
  -1.12107003      0.613238990      0.265619993      -1.02493000      -1.06641996     -0.251098007    
 -0.203407004     -0.942260981      0.158715993       4.37129021       1.44657004      -1.51821005    
  -1.63874996      0.201912999      0.402779996       2.40140009      0.398339987     -0.690120995    
  -1.62707996      -1.49170005     -0.252452999      0.221386001      -1.59311998      0.483918011    
  -8.56501961      -10.3271999       2.41087008      0.654883981      -1.36366999      0.210076004    
  -1.05770004      0.105825998       2.12916005E-02   2.00146008      0.266469002     -0.625190020    
  0.455936998      -1.11179996      -6.91799968E-02   1.10084999       1.93834996      -1.08757997    
  0.650348008     -0.969188988     -0.352275014       2.30253005       1.70905995     -0.635776997    
  -1.89744997      -1.35042000     -0.389319986      0.440555006      -1.14161003      0.736528993    
 -0.742201984      -2.49444008     -0.164434001       1.57684004       2.85476995       5.53719997E-02
 -0.400133014     -0.847920001       2.76880991E-02   2.96264005     -0.872317016      -1.47169006    
 -0.213706002      -1.68127000       4.87021990E-02   3.42472005       2.08265996     -0.505375981    
  -2.50329995      -1.14163995     -0.115023002       1.33566999       2.33927011     -0.660495996    
  -1.44625998      -1.80159998       5.03735989E-02   2.83170009       2.94840002      0.246572003    
  -1.72037995     -0.709079981      -4.10180017E-02   4.02503014E-02  -1.84008002     -0.328709990    
 -0.388978988     -0.720997989      0.210040003       3.84368992       3.00837994      -1.64879000    
  0.298812002      -1.93580997      0.112227999       1.34397995       3.01586008     -0.226363003    
 -0.286787003      -2.23249006       7.48416036E-02   3.31025004       1.43197000     -0.674975991    
 -0.552758992     -0.934885025       7.95390010E-02   1.65046000       2.21058989     -0.583564997    
  -5.29074001      -8.23040009       1.71800005       1.58469999     -0.557124019     -0.136565998    
 -0.654272020     -0.951043010      0.276459992       4.62921000       2.37289000     -0.548331976    
   3.52494009E-02  -1.54075003      0.138934001       3.10811996       2.15839005     -0.590819001    
 -0.183835000      -1.39611006       4.01672013E-02   2.66218996       2.60981011     -0.562005997    
 -0.290367991      0.212797001       7.74964020E-02  -1.33754003       2.67898989     -0.148122996    
  -1.64984000      0.396533012     -0.235137001      -1.42999005     -0.418489993     -0.318039000    
  -2.65945005      -6.69677019       2.06806993       1.24728000       1.21030998     -0.458615988    
  -5.45943994E-03  -3.18354011      0.143554002       2.11513996       2.76729989     -0.522594988    
 -0.116642997      -2.15776992       3.22051011E-02   2.95859003       2.02367997     -0.773908973    
 -0.189721003     -0.800845981      -5.99799007E-02  0.310222000       2.73497009     -0.463223994    
 -0.228267998      0.364870012     -0.110937998       1.13880002       2.78926992     -0.995248020    
  -2.45638990     -0.935573995      -3.09104007E-02   1.39061999       2.35247993     -0.643882990    
 -0.947066009      -2.43902993      -7.79222026E-02   1.73150003       2.89779997      0.182304993    
 -0.721866012     -0.163194999     -0.103770003       1.37952995      -2.07734990       1.30990005    
 -0.118660003     -0.929773986       5.98730985E-05   1.00158000       3.27219009     -0.195622995    
 -0.122948997      -1.64441001       9.65249017E-02   3.06984997       2.40997005     -0.512574017    
 -0.983062029      -9.89480019E-02 -0.210474998       2.73520994       1.05068004       9.57112014E-02
  -1.05693996     -0.833369017       9.58444998E-02   2.05690002      0.752044022     -0.532830000    
 -0.421424001      -1.94787002      0.162247002       2.96239996       1.99375999     -0.587750018    
  -8.58160973      -9.38844013       2.17814994      0.759221017      -1.33803999      0.159786001    
 -0.645896018      -1.03480995       7.40344971E-02   1.10764003       1.56796002     -0.448399007    
  0.166118994      -1.93682003      0.272902012       3.30416012       1.73020005     -0.408811003    
 -0.937292993     -0.413394988      -9.13316980E-02  -1.50309002      0.513429999     -0.122180000    
 -0.427453995     -0.499170989      0.123026997      0.580433011       2.44707990     -0.908349991    
 -0.116237998     -0.965032995      0.126518995      0.454907000       3.56591010      -1.08153999    
 -0.927797973     -0.846687019       2.18153000E-02   2.40083003      0.582831025     -0.343733996    
 -0.124395996      -2.20108008      0.448352009       1.37957001       2.30926991     -0.870966017    
 -0.265799999     -0.419313997       4.55178991E-02   1.49283004       3.10368991     -0.746397972    
  0.167404994      -1.87743998      0.165231004       2.43864989       2.48964000     -0.441545993    
 -0.214932993     -0.608838975       6.65772036E-02   1.42399001       3.32297993     -0.769667983    
  0.638544977     -0.739179015     -0.265727997       1.54437995       1.99679005     -0.654106975    
 -0.888189018      0.234337002      0.262538999       2.10700011       3.17260003     -0.305222988    
  -8.04603994E-02  -1.25161004       7.37909973E-02   1.99868000       3.10939002     -0.594456971    
 -0.566516995      -1.10659003       8.84450004E-02   2.49978995       2.78187990     -0.430568993    
 -0.715692997      -1.08984995       8.14912021E-02   2.34554005      0.821182013     -0.535700023    
 -0.650892973     -0.673574984      0.117725998      -1.91961002      0.590228975       8.01234022E-02
 -0.670916021     -0.459306985       9.89511982E-02   1.82132995       1.78907001     -0.408340007    
  -3.51806998      -2.38392997      0.181799993       1.91680002       1.80998003     -0.619307995    
  -1.57913005      -2.55322003      0.416465998     -0.201614007       2.41737008     -0.450051010    
 -0.901309013     -0.868964016       9.10969973E-02   1.55048001      0.923959017     -0.556177020    
 -0.491041988      -1.03200996       8.38378966E-02   1.68443000       2.38819003     -0.588096023    
   6.40838966E-02 -0.774680018     -0.110591002      -1.36221004      -1.14654005       1.65250003    
 -0.632203996      -1.14372003       9.76912007E-02   3.20738006       1.58991003     -0.890592992    
 -0.860139012     -0.549084008       7.58816004E-02   1.51515996       1.61503005     -0.380544007    
  -1.21273994      -2.29044008      0.137072995       3.18176007      0.977361023     -0.423629999    
  0.448953003      -1.98258996      -7.57791027E-02   2.17393994       1.83177996     -0.157198995    
 -0.665713012      -1.24222004       5.78247011E-02   3.57026005       1.32770002     -0.628454030    
  -1.43524003      -1.58225000       5.52648008E-02   3.21680999       2.85472989      0.241319999    
 -0.676537991      -1.60531998       7.39220008E-02   3.54554009       1.33137000     -0.522903025    
 -0.509297013     -0.993362010       7.72863030E-02   1.47755003       2.61772990     -0.784929991    
  -9.79776001      -9.45530987       2.21321988      0.407792002      -1.61740994      0.248448998    
 -0.223242000      -1.16378999       7.67097995E-02   2.12726998       2.62313008     -0.643841028    
  -1.18273997      0.582809985      0.299551994       1.82953000       1.70249999     -0.607398987    
  0.474261999      -1.09263003     -0.210093006       3.05952001       1.31763005     -0.937777996    
 -0.511103988     -0.999418974      0.101122998       1.04937994       3.09756994      0.169644997    
 -0.596889019      -1.45396996       9.65422019E-02   3.15693998       2.06439996     -0.491483986    
  0.680374026     -0.572187006       5.33868000E-02  0.211640000      0.642053008     -0.815985024    
 -0.439588010     -0.718299985       7.79339969E-02  -2.12475991      0.579905987       3.95658985E-02
 -0.794767022     -0.996249974       8.11526030E-02   1.57553995      0.924145997     -0.504078984    
 -0.214865997      -1.04593003       7.96110034E-02   1.56241000       3.29964995     -0.725376010    
  -2.04735994     -0.606092989      0.424638987      0.660135984       2.29172993     -0.469621986    
  -2.88029003     -0.975142002      0.553349018       1.61544001       2.42601991     -0.532495975    
  -2.81417990      -1.45053995      0.150383994       2.72320008       1.94509995     -0.344027013    
 -0.671862006      -1.71668994       1.89344008E-02   3.10315990       2.48878002     -0.390920997    
 -0.450529009      -1.49539995      -5.81394993E-02   4.00318003      -6.55556992E-02 -0.905421019    
 -0.667120993     -0.830069005       9.33109969E-02   1.15402997       1.62778997     -0.749172986    
 -0.950338006      -1.67313004      -2.96241008E-02   3.83237004      0.104451999     -0.718306005    
  -1.38417995      -1.71706998      -4.40123007E-02   2.49008012      0.897656024     -0.790323973    
  -4.94954014      -8.06453991       1.59537995       1.67444003     -0.500365973     -0.167556003    
 -0.276102006      -1.19619000      0.178102002      0.297060996       2.98043990      -1.47751999    
  -3.24107003      -2.31303000       4.46504988E-02   2.15270996       1.91491997     -0.422172993    
  -1.22300005      -1.38099003      0.156544998       3.28762007     -0.304515004     -0.411969990    
  -1.31632996      -1.35699999      0.103390999       3.04091001     -0.310552001     -0.524253011    
  0.125501007      0.735177994       9.64339003E-02   2.91880989      -9.74463969E-02  -1.12210000    
 -0.992129982      -2.95913005     -0.308559000       1.66847003       2.35867000      -9.26797986E-02
  0.387102991      -3.14371991      -4.19000983E-02   1.93008006       2.68127990     -0.377232999    
 -0.728679001      0.457830995       8.57146010E-02   1.51935005       2.32703996     -0.907154024    
 -0.460121006      -1.25713003       9.88665968E-02   2.68649006       2.52852988      -1.06415999    
  -1.34143996     -0.885782003       8.17511976E-02   2.35525990       8.95392969E-02 -0.697529018    
 -0.703348994     -0.829800010      0.102151997      -1.87585998      0.566960990     -0.250061989    
  -6.88724965E-02 -0.323552996       9.53442976E-02  0.436370999       3.90071988      -1.02178001    
 -0.506874025      -2.00421000      0.210311994       3.76363993      0.808293998     -0.338854015    
 -0.624300003     -0.426932991       7.78573006E-02   2.93298006       3.51111007      -1.55502999    
 -0.710467994     -0.857400000       5.97659014E-02   2.22387004       3.39532995      -1.84958994    
 -0.953588009      0.161623999      0.260641009       1.72953999       3.12142992     -0.357391000    
 -0.850495994      -1.00373006      0.623678029      -1.45589995       4.45764996E-02 -0.258910000    
  -4.11288023      -9.94997978       3.24643993      0.940374970       3.24166007E-02  -1.18175996E-02
  0.309361011      -1.21147001      0.147116005      0.741339028       3.77900004     -0.510915995    
  -1.87984002      -1.17875004      0.358155996      0.390246004       3.11575007     -0.415766001    
  -2.47860003      -2.21466994     -0.332783014       2.27701998       1.98915994     -0.206854999    
 -0.521184027     -0.855103016       7.19344020E-02   1.56880999       2.16721010     -0.781359971    
  -4.93481016      -10.0836000       2.71177006       1.13066006     -0.352234006       9.14110988E-03
  -1.62502003     -0.115518004      0.415078014       2.69345999       8.30907971E-02 -0.850875020    
  -1.79059005      -1.52741003     -0.306080014      0.317041993      -1.29885995      0.683879972    
 -0.567053974      -1.60883999      0.103653997       3.54786992       1.73362994     -0.434605986    
  -6.35678005      -9.12349033       2.07383990       1.25313997     -0.823351026      -5.26648015E-03
 -0.626227021     -0.470768005       4.93469997E-04   1.75332999      0.878130019     -0.865996003    
  -1.13648999      -1.65313005       9.26700011E-02   3.39284992      -8.09430033E-02 -0.831068993    
  -1.12407994      -1.16594994       9.48909968E-02   2.33439994      0.607349992     -0.630631030    
 -0.136080995     -0.833931029       6.60786033E-02   1.30842996       2.99173999     -0.734142005    
  -3.32564998      -7.20726013       1.16304004       2.03154993       5.61124012E-02 -0.348800987    
  -3.45479012      -7.30071020       1.21340001       1.93997002      0.162503004     -0.342411011    
  -5.42319012      -8.31573009       1.70341003       1.55648994     -0.657167017     -0.111161999    
 -0.893769979      -1.22046006      0.105595998       2.64017010      0.482775986     -0.938188016    
