       20000   11.0002003       4.99999987E-05
 -0.365698010      -1.27915001      0.181012005       2.16311002       2.49038005     -0.357531011    
 -0.681163013     -0.964576006      0.198664993       1.50208998       1.96315002     -0.414456010    
  -2.64845991      -6.84794998       1.83864999       1.76129997      0.800119996     -0.451866001    
 -0.969160020     -0.375487000      0.125754997       1.58507001       3.83140993     -0.405860007    
  -1.90611994      -5.65595007       1.65306997       1.64639997       1.52723002     -0.613758981    
 -0.339419991      -1.82606995      0.205266997       2.74928999       2.41308999     -0.836766005    
 -0.606688976       2.15633009E-02  0.196372002       1.11122000      -2.35859990      0.207585007    
 -0.550737977      -1.24837995      0.189014003       2.36555004       2.36901999     -0.661361992    
  -6.29112005      -10.0761003       2.96706009       1.07570004     -0.785570979      0.134866998    
 -0.254795015      -1.01557004      0.206239000       1.09222996       3.21170998     -0.720242977    
 -0.583820999       2.37527993E-02  0.248990998       3.17560005     -0.489098012      -1.00011003    
  -2.69414997     -0.786696970      0.280185997       1.40199006       2.53684998     -0.868873000    
 -0.992842972     -0.742700994      0.215660006       1.12945998       1.27291000     -0.838593006    
 -0.371064991      -1.22499001      0.187656000       2.13280010       2.59644008     -0.587691009    
 -0.966571987      -1.23395002      0.190313995       2.59502006      0.278847009     -0.409213006    
  -1.95795000      -5.00283003       1.79227996       1.43025994       1.86441004     -0.788097978    
  -1.25067997      0.686250985      0.319813013     -0.819018006      -1.01648998     -0.176167995    
 -0.614192009      -4.31731987      0.533497989       2.25152993       2.00471997     -0.668199003    
 -0.965592027     -0.623615980      0.216940999       1.58080006       1.52022004     -0.353749007    
  -6.78551006      -9.46874046       2.62945008       1.11901999     -0.931421995       9.70363989E-02
  -1.35163999      -1.02851999      0.357230008       4.27883005       2.03995991     -0.601719022    
  0.544489026       8.24132003E-03 -0.272282988       1.11387002       1.92451000      -1.50810003    
 -0.952996016      -2.11576009       2.13599000E-02   1.85417998     -0.415311009     -0.771300972    
 -0.508795977      -2.29206991      0.303723991       1.90114999       3.61120009      -1.00370002    
  -5.69163002E-02  0.150977001     -0.104203001       2.21990991       1.72494996     -0.103349999    
  -2.83350992      -6.38357019       2.68319988       1.15376997       1.26293004     -0.567448020    
  -1.52550995      -1.22479999      0.373755991     -0.297336996       3.07675004     -0.503823996    
  -1.29518998      -1.59254003      0.123039000       3.55800009     -0.255593985     -0.547668993    
 -0.298770994      -1.63227999      0.170407996       2.37187004       2.80438995     -0.724699974    
  -1.92369998      -1.96267998       4.83106002E-02   2.81735992       2.45691991      -2.83844005E-02
 -0.980975986     -0.885945022      0.600140989      -1.43990004       2.18930002E-02 -0.474290997    
  0.313881010      -1.13118994     -0.118536003      0.887255013       1.75820005     -0.935621023    
 -0.668754995     -0.688610017       1.00178001E-02  0.439725012       2.11513996     -0.908315003    
  -2.62872005      -6.68464994       1.27762997       2.10194993      0.495182008     -0.450412005    
  -1.10007000      -1.90014994      0.273887008       3.09908009       1.66918004     -0.990134001    
  -3.70444989      -2.64607000      0.665696025       1.00428998       1.84080005     -0.682476997    
 -0.499094009      0.250950992       2.15412006E-02  0.237210006       2.22084999     -0.310997009    
 -0.756442010     -0.944625020      0.218986005       1.03070998       1.68620002     -0.710328996    
  -3.13197994      -5.84054995       2.77621007       1.02849996       1.41857004     -0.726202011    
 -0.696722984     -0.752062023      0.180206001       1.04491997       4.14222002     -0.120537996    
  -2.85466003      -7.03797007       1.81491005       1.77500999      0.674099982     -0.400427997    
  -5.06197023      -10.8783998       3.94690990      0.884056985     -0.438872993      0.192928001    
 -0.386072010      -1.64978004      0.202531993       2.57048988       2.30771995     -0.584066987    
  -1.21131003      -1.98425996      0.131308004       2.62151003      0.560482025     -0.589420021    
 -0.240137994      0.116949998     -0.255641997       3.06298995       1.33368003     -0.123646997    
  -1.42742002      0.625752985       3.95967998E-02   2.46529007      0.893962979     -0.325325996    
 -0.195485994      -1.57307994      0.402893990      0.635771990       2.71008992      -1.07218003    
  -2.72082996      -2.34993005      0.625006974      0.481676012       2.35055995     -0.635433018    
  -1.65474005E-02 -0.843820989      0.106666997       3.70338988       1.95492005      -1.55745006    
  -2.92820001      -1.62337005      0.549597979      0.981257975       2.51273990     -0.714178026    
  -3.11743999      -2.15842009      0.621137023       2.30867004       1.85090005      -1.06305003    
 -0.472326010     -0.958867013     -0.101354003       1.08115995     -0.290574014      -1.06981003    
  -2.99499011      -1.78342998     -0.138870001       2.05543995       1.82263005     -0.510209024    
  -1.24638999      0.857958019      0.231143996     -0.877740026     -0.640902996     -0.176750004    
 -0.731966972     -0.834160984      0.150692999      0.560613990       1.91443002     -0.530077994    
 -0.457078010      -2.36895990      0.203024998       3.15117002       1.53483999     -0.716920018    
  -6.91531992      -11.2884998       3.36610007      0.787828982      -1.02514994      0.280476004    
 -0.714464009     -0.908161998      0.173499003       1.09693003       1.67109001     -0.728461027    
 -0.582697988      -2.10678005      0.287573993       3.16584992       2.31279993     -0.642569005    
  -1.26936996      -2.25252008      0.227884993       3.17315006      0.454797000     -0.648905993    
 -0.694311023      -2.31452990      0.212797999       3.39190006      0.937116027     -0.506664991    
  0.465851992     -0.681510985      -9.98945981E-02   2.53724003       2.03433990      -1.21653998    
  -3.76894999      -2.75746012      0.781251013      0.995128989       1.76584005     -0.693104029    
  -4.65668011      -7.87467003       1.99897003       1.73702002     -0.418720007     -0.219432995    
 -0.715152979      -1.03516996      0.366677999       4.63577986       1.81417000     -0.833890021    
 -0.693808973     -0.985038996      0.368283987       4.30590010       2.62432003     -0.973962009    
  -9.18766975      -9.34735012       2.54061007      0.606238008      -1.45185995      0.232042000    
  0.246547997      -1.43959999      0.611002028       2.72492003      0.581879020     -0.344377011    
  0.164195001     -0.970475972     -0.188080996      0.817646027       1.92975998     -0.403436005    
 -0.104207002      -1.11281002     -0.119298004      0.483051002       1.88557994     -0.174585998    
  -2.02351999     -0.763643980     -0.402904004      0.456764013      -1.14203000      0.497171998    
 -0.474959999     -0.936604023      0.330017000       4.28103018       2.22672009      -1.14322996    
  -1.05183005      -1.28136003      0.213477999       2.40956998      0.701153994     -0.655735016    
 -0.783113003      -1.53929996      0.194606006       3.18771005       1.94640005     -0.595184982    
  -2.52534008      -1.94462001      0.566213012      0.510518014       2.62338996     -0.607312024    
  -8.44213009      -10.9214001       3.01754999      0.595104992      -1.40169001      0.326200008    
  -3.22101998      -2.47667003      0.736630976      0.735071003       2.10635996     -0.644366026    
  -1.79395998      0.168568999      0.472443014       2.29705000      0.432866991     -0.603796005    
  -1.59537995      -1.18315995      -4.13282998E-02  0.224435002      -1.97783005       4.61401008E-02
  -3.27060008      -7.67493010       2.15011001       1.62489998      0.452647001     -0.290591002    
 -0.579935014       5.80525994E-02   9.05010998E-02  0.564516008       2.63637996      -1.32454002    
  -1.35645998      -1.22740996      0.193615004       2.56735992      0.302540988     -0.570334971    
 -0.133520007      -4.25000000      0.329317003       2.22339010       1.98495996     -0.633049011    
  -2.78258991      -7.05222988       1.92409003       1.71565998      0.736844003     -0.387699008    
 -0.940024972     -0.928664982      0.196241006       1.53259003       1.35508001     -0.784419000    
 -0.218300998     -0.990800977      0.174953997       1.37179995       2.84173012     -0.648027003    
 -0.571355999      -1.29787004      0.194686994       2.75447011       2.51395988     -0.662649989    
 -0.839341998      -1.58060002      0.108638003       4.03015995      -8.82109031E-02  -1.67348003    
  -3.09069991      -2.14759994      0.652095020       2.31784010       1.84920001      -1.10509002    
 -0.854897976      -1.11605000      0.171740994       1.40857005      0.787992001     -0.918976009    
  -3.62176991      -1.94435000      0.529097021       1.47028995       1.97809005     -0.745571971    
  -1.22811997      -1.53745997      0.264214993       3.74054003     -0.165356994      -1.53515995    
  0.191993997      -2.06506991      0.430563003       1.47068000       2.09453011     -0.509047985    
  -1.19093001      -5.28506994      0.742286026       2.28849006       1.36777997     -0.582135022    
 -0.893714011     -0.957006991      0.189574003       1.20234001       1.38139999      -1.00067997    
  -1.95376003      -5.79531002       1.30146003       1.96898997       1.27315998     -0.563858986    
 -0.839832008      -1.02997994      0.191385999       1.06642997       1.39836001     -0.623717010    
  0.176480994     -0.985035002     -0.174278006      0.815690994       1.94331002     -0.571394980    
 -0.687218010      -2.08306003      0.196466997       3.15828991       1.45790005     -0.718137980    
  -1.17680001     -0.200887993      0.188391998       1.21999002       1.27326000     -0.812391996    
  -1.37310004      -1.15197003      0.349038988       1.31602001      0.326371998     -0.579858005    
  -1.33392000      -4.08872986       1.15853000       1.73254001       2.31762004     -0.933866024    
 -0.703303993      -1.09658003      0.191926003       1.11898994       2.33716011     -0.744641006    
  -2.73376012      -1.01598001      0.126490995       2.84720993       1.79270005     -0.526270986    
 -0.401807994     -0.879965007      0.210914999       1.61755002       2.73533010     -0.596440971    
  -1.58127999     -0.466955990      0.185517997     -0.215768993      -1.90330005     -0.484430999    
 -0.620347977     -0.639137030      0.290652007       1.67646003       2.40491009     -0.869498014    
 -0.484385997      0.759266019      0.238321006      -1.57114995      0.458880991      0.505684972    
  -1.54119003      -1.40357006      0.306991011       2.19342995      0.507637024     -0.522857010    
 -0.235737994      -1.13295996      0.203190997       1.77206004       3.40039992     -0.808553994    
  -1.49530995      -1.24693000      -4.62691002E-02   1.94192004       1.13995004     -0.649407029    
 -0.875684977     -0.640184999      0.169116005       1.27191997       2.01846004     -0.709613979    
  -3.03764009      -7.33615017       1.95820999       1.69808996      0.583823025     -0.338490993    
 -0.600021005      -1.00588000      0.170130000       1.70385003       2.21661997     -0.385410994    
  -3.17563009      -7.43745995       2.03374004       1.70132995      0.492760003     -0.335326999    
 -0.121930003     -0.353199005      0.217442006       1.80474997      -1.96847999       1.04086006    
  -1.34659004      -1.44854999      0.217835993       2.42510009      0.790688992     -0.979040027    
   5.78012988E-02  -1.08319998      0.218219995      0.897188008       2.69837999      -1.29471004    
 -0.961264014      -1.49216998      0.219274998       3.19221997       1.39488995      -1.15606999    
 -0.714873016      -1.26015997      0.185365006       2.62013006       2.27551007     -0.186724007    
 -0.364219010      -2.05053997     -0.149711996       2.14906001       1.50186002     -0.746348023    
 -0.509805977     -0.694064975      0.198686004      0.844394028       4.02854013     -0.362042993    
 -0.602169991      -1.05472004      0.186831996       1.61703002       2.76118994     -0.615001976    
  -2.41720009      -6.46034002       1.58032000       1.87371004      0.934909999     -0.495168000    
 -0.365830988     -0.930675983      0.147425994      0.800113976       2.48995996     -0.538700998    
  -1.74082994     -0.655788004      0.473109007       2.73355007     -0.213741004      -1.03009999    
 -0.817360997     -0.629181981      0.167907998       1.40155005       2.24460006     -0.712327003    
 -0.461932003      -1.53506005      0.150630996       3.03100991       2.62181997     -0.783743978    
   8.05459023E-02  0.311753005     -0.480091006       3.65556002       1.91079998      0.296810001    
  -2.86812997      -6.87369013       1.41838002       1.96340001      0.541769028     -0.423155010    
 -0.479532003      -9.96324979E-03 -0.151850998       1.33592999      -2.19314003       1.28199995    
  -1.49899995     -0.377209008       1.91791002E-02   1.10800004       1.62414002     -0.633648992    
  -1.37199998      -1.37391996      0.289252996       2.25088000      0.785912991     -0.833033025    
 -0.864497006      -1.45945001      0.203508005       2.88613009       1.27706003     -0.594292998    
  -1.24826002      -2.58060002      0.734861016       1.72291005       3.26835990      -1.39690995    
 -0.480960995      -1.48536003      0.205397993       2.96269011       2.26011992     -0.466159999    
 -0.775910974       9.88128036E-02   6.32082000E-02  0.669000030       2.21832991      -1.23100996    
  0.424641013     -0.239884004     -0.251866996       2.29555011       2.34662008     -0.571789026    
  -1.55156004     -0.931272984       9.49959978E-02   2.72520995     -0.438641995     -0.414532989    
  -6.38971996      -9.65837002       2.56505990       1.15031004     -0.816528022       7.02973977E-02
  -3.13749003      -1.07872999      0.440515995       1.73896003       2.22454000     -0.770335972    
  -1.02625000      -1.52778006      0.192231998       2.87984991      0.966831028     -0.755670011    
  -1.66781998      -2.96151996     -0.115585998       1.84926999       2.27099991     -0.149204999    
  -3.12721992      -7.30127001       3.08983994       1.08006001      0.919520020     -0.410138011    
 -0.729891002     -0.581453025      0.144418001       1.66645002       1.90875006      -1.20353997    
 -0.150785998     -0.855328977      0.210921004      0.688408971       3.95037007     -0.701653004    
  -1.76277995     -0.567030013      0.149957001       1.62703001      0.815931022     -0.792011023    
  -1.46527004      -1.20964003      0.438252985       3.30282998     -0.354631990      -1.17943001    
 -0.846311986      -1.30641997      0.220376998       2.78093004      0.773440003     -0.191704005    
   2.90264003E-02  -1.66499996       5.26633002E-02   1.04790998       2.48098993      0.111943997    
 -0.926315010     -0.311289012      -5.36601990E-02   2.15875006       3.07304001      -1.41371000    
 -0.921211004      -1.29621994      0.210969999       2.52881002      0.903376997      -1.08720005    
  -1.10037005     -0.648419023      0.166185006      0.751124978       3.03786993      -1.42660999    
  -6.13903999      -10.9624996       3.43956995      0.901849985     -0.763108015      0.212234005    
  -1.26584995      -4.58581018      0.869508982       2.06261992       1.96266997     -0.683076978    
  -1.54156995      -1.27768004     -0.181894004     -0.100114003      -1.85265005      0.275440991    
  -1.27437997      -1.60262001      0.341762006       2.72122002       1.23664999     -0.301681012    
  -1.15944004      -1.83092999      0.247232005       3.52760005      -5.13878018E-02 -0.843270004    
  -1.32264996     -0.829634011      0.158236995     -0.730985999      -4.65232991E-02 -0.284743011    
  0.309623986      -1.57459998      0.571211994       1.55972004       1.49893999      -1.32342994    
 -0.761574984      -3.50431991      0.569153011       2.08385992       2.64398003     -0.826910973    
  -1.35421002     -0.995553970      0.169514000       2.18052006     -0.143528998     -0.457960993    
 -0.252191991     -0.941661000      0.216915995       1.13879001       2.67464995     -0.967396021    
 -0.541261017      -1.91380000      0.222278997       2.67799997       2.43256998     -0.541043997    
  -7.66338015      -10.7687998       3.05097008      0.768117011      -1.15785003      0.257827014    
  -1.28656995      0.613806009      0.335184991     -0.797158003      -1.11550999     -0.208939999    
  -1.63612998      -3.18284988       1.09537995       1.58369005       2.78673005      -1.26919997    
  -3.86655998      -7.50066996       1.60184002       1.87926996      -2.92364992E-02 -0.316567987    
  0.607473016      -1.02084994     -0.138117000       2.42695999       1.52892995     -0.952409029    
  -2.70833993      -7.26312017       2.36724997       1.46706998      0.826777995     -0.357587993    
  -1.74146998     -0.706146002      0.445095003       2.78923011     -0.230802998      -1.08019996    
  -1.18479002     -0.646724999      0.202366993       1.05097997       1.21319997     -0.906059980    
  -1.24108001E-05  -1.98899996      0.289905995       2.42139006       2.41546988     -0.678339005    
  -8.80630970      -9.73978043       2.63161993      0.665524006      -1.38009000      0.235382006    
 -0.105827004     -0.735060990      0.161816001      0.685908973       3.40680003     -0.768863976    
 -0.939139009      -1.36719000      0.200877994       2.78763008      0.930455029     -0.527625024    
 -0.712791026      -1.09608996      0.193348005       1.39769995       2.48850012     -0.765025020    
 -0.637953997      -1.00949001      0.193768993       1.45220006       2.61074996     -0.814158022    
 -0.900352001      -3.63395000      0.601558030       2.04654002       2.57681990     -0.832628012    
  -2.30929995      -6.39409018       2.18482995       1.41856003       1.24135995     -0.534444988    
  -1.13656998      -1.30346000      0.198921993       2.28743005      0.545953989     -0.685781002    
  -1.11207998      0.495314986      0.184600994       1.58201003       1.50637996     -0.946740985    
 -0.929660022     -0.697134018      0.135638997       1.81940997       3.68176007      -1.69937003    
  -1.12107003      -5.01612997      0.721013010       2.25457001       1.56998003     -0.618663013    
  -8.06161022      -10.3487997       2.85808992      0.756693006      -1.23318994      0.235828996    
 -0.875928998     -0.915616989      0.183734998       1.35034001       1.08860004     -0.592572987    
 -0.857973993      -1.70734000      0.198473006       3.08959007      0.642000973     -0.528117001    
  -5.96456003      -8.83553982       2.31410003       1.35896003     -0.692255020      -2.05838997E-02
 -0.627532005      -2.12924004      0.313495010       1.86660004       3.77376008      -1.18206000    
  0.160238996      -1.25636005      0.414934993       1.10996997       2.58756995      -1.08747005    
  -4.20538998      -8.68896008       2.41458011       1.45695996      -1.31543996E-02 -0.133287996    
 -0.812636018      -3.98778009      0.559535027       2.15325999       2.29308009     -0.746016979    
  0.265949011     -0.472770989     -0.148089007       2.97195005       2.31621003      -1.17267001    
 -0.716558993     -0.618804991      0.153129995       1.53180003       1.84340000     -0.531808972    
 -0.614390016     -0.970272005      0.207754999       1.10218000       2.09371996      -1.01164997    
  -2.85241008      -1.99019003      0.605552018      0.716296971       2.45631003     -0.683480978    
  -3.01677990      -1.49552000      0.151495993       2.58804011       1.88235998     -0.630510986    
 -0.380517989     -0.280250013      0.263204008       9.77933034E-02   3.23338008     -0.763249993    
  -9.28989029      -9.90606022       2.66764998      0.516903996      -1.50770998      0.285829991    
  -1.96919000      -5.87599993       1.19304001       2.03934002       1.16694999     -0.567174017    
 -0.731320977      -1.27971995      0.193413004       2.81420994       2.29697990     -0.711242974    
  -1.15710998      -1.44658005      0.206115007       3.02213001      0.288363010     -0.609118998    
  -1.36436999      -4.19124985       1.20648003       1.73493004       2.26350999     -0.883652985    
  -1.17611003      0.355702013      0.294440001       1.57579005       2.29996991     -0.515784025    
  0.937170982      0.412566990      0.103376001     -0.455864012       8.85481015E-02  0.494789004    
  0.286294013      -1.95600998      0.341850996       2.73095012       1.78790998     -0.317427009    
 -0.319817007     -0.913263977       6.85641021E-02  0.762772024       2.99931002     -0.591113985    
  -1.41481996      -1.59193003      0.150751993       2.77676010      0.713838995      -1.18281996    
  -1.12709999      -1.56498003      0.185332000       2.97388005      0.851472974     -0.606853008    
   1.10813999     -0.145704001       7.05635995E-02   1.68089998     -0.438818008       3.35182995E-02
 -0.908349991      -1.07663000      0.186817005       1.56297004       1.26385999     -0.655694008    
 -0.424894005     -0.220492005      -4.73357998E-02   1.68692005      -1.94847000       1.43833995    
 -0.557138979     -0.803278029      0.314271003       3.88074994       2.86695004      -1.40329003    
  -2.56603003     -0.716906011       8.91326964E-02   2.88222003       1.66369998     -0.515874982    
  -5.81759024      -8.65981007       2.25921011       1.41228998     -0.654447019      -5.67093007E-02
 -0.435351014     -0.801519990      0.131304994      0.961104989       2.51788998     -0.781934023    
  -1.53132999      -1.71733999      0.198936999       2.91423011     -0.191614002     -0.676218987    
 -0.673888981      -1.44410002      0.208835006       2.95267010       1.91927004     -0.334325999    
 -0.848272979     -0.167934999      0.155083001      0.922510982       2.13305998     -0.712207019    
  -3.16599011      -7.06723022       1.32429004       2.03754997      0.201082006     -0.402999997    
  -1.61696005     -0.640721023      0.519218981       2.96203995     -0.244920000     -0.927348018    
 -0.784497023      0.107750997     -0.275068998       1.24161994      -1.81023002       1.01241004    
  -1.67276001      -1.33950996      -8.04399997E-02  0.302455008      -1.82897997      0.254087001    
  -1.57017004     -0.868969977      0.162599996       2.05388999      0.148116007     -0.636725008    
  0.413280994      0.265125006       8.88203979E-02  -1.37426996      0.946936011     -0.659704983    
 -0.798215985      -1.74993002      0.115845002       3.27659988       2.21530008     -0.660697997    
  -2.54420996      -1.15965998      0.506711006      0.958220005       2.77438998     -0.673563004    
  -3.77515006      -2.67874002      0.984948993       1.01224995       1.76791000     -0.702533007    
  -1.61387002      -5.15691996       1.22218001       1.93049002       1.66788995     -0.662404001    
  -8.00110027E-02  -1.11741996      0.210823998      0.861532986       3.98312998     -0.638031006    
 -0.634050012     -0.689368010      0.108521000       2.72793007       7.40574002E-02  0.325329989    
  -1.33367002      -4.29306984       1.13247001       1.80857003       2.19655991     -0.849610984    
  0.169725001      -2.17930007     -0.115996003       2.72991991       1.15040004     -0.542288005    
  -1.39312994      -2.31996012      0.374536991       1.90951002       1.78813004     -0.591579974    
 -0.663717985     -0.849568009      0.157867998       1.03455997       4.24915981     -0.244231999    
  -1.02212000      -1.22784996      0.228873998       2.86181998      0.223355994     -0.917010009    
 -0.295778990      -1.24073994      0.306742013       2.12021995       2.71890998     -0.800231993    
 -0.507426977      -1.13420999      0.211596996       1.54264998       2.66998005     -0.730135024    
  0.530754983      -1.13594997       1.16892997E-02   2.62824988       1.35304999      -1.14791000    
  -1.27893996      -1.04340005      0.207333997       2.29953003      0.215710998     -0.567205012    
 -0.196924001      -1.07516003      0.175283998       1.53215003       2.91371012     -0.714667976    
  -1.72710001      -1.83082998      0.151711002       1.70036995       1.57447004     -0.310102999    
  -1.81998003      0.474276990     -0.645301998       9.24213007E-02 -0.855849981      0.272754997    
  -2.42139006      -3.75414991       1.57903004       1.39826000       2.30154991      -1.21794999    
  -1.05627000     -0.815632999      0.188571006       1.93331003      0.252027988     -0.386142999    
  -1.48732996      -3.32644010     -0.297093004       1.70371997       1.90355003     -0.148812994    
 -0.978685975      -1.59736001      0.191473007       3.24171996       1.07243001     -0.698363006    
  0.256543010      -1.69059002      0.244054005       2.06118989       2.47955990     -0.969974995    
  -6.97421980      -11.3776999       3.41217995      0.767340004      -1.05990005      0.297446996    
  -1.29498994      -1.49730003      0.177477002       3.57137990      0.376713008     -0.887063980    
 -0.283760995      -1.73465002      0.185611993       3.28079009       2.08407998     -0.459740013    
 -0.974096000      -1.64840996      0.195116997       3.20461988       1.26195002     -0.718496978    
  -1.07705998      -1.34459996      0.162209004       2.97530007      0.958056986      -8.78963023E-02
  -1.28505003      -6.36522025E-02   8.36386979E-02   1.69447005      0.300949007     -0.673165023    
 -0.889253020      -1.22086000      0.204339996       2.49235010      0.808852971     -0.139580995    
 -0.231161997      -1.09010994      0.199936002       1.31531000       3.29427004     -0.659310997    
  -1.07615995      0.446853012      -2.50540003E-02   1.72775996      0.974506021     -0.854983985    
  -2.20549989      -6.19661999       1.54473996       1.83209002       1.14171004     -0.511229992    
 -0.895657003     -0.782005012      0.167253003      0.810207009       1.43162000     -0.667154014    
  -1.29575002     -0.978385985      0.174693003       2.13690996     -0.181679994     -0.395130992    
  -2.07174993      -2.31767011      -2.61739995E-02   2.44187999       2.32248998      -8.84661973E-02
  -1.35467994      -4.70620012      0.989866018       2.01623988       1.89730000     -0.711959004    
 -0.355957001      -2.01295996      0.188841000       2.82686996       2.59355998     -0.747461975    
 -0.880777001      -1.32718003      0.192541003       2.85168004       1.22156000     -0.636290014    
 -0.683991015      -2.42655993      0.198561996       3.16909003       1.44128001     -0.699680984    
 -0.932604015      -1.62847996      0.207172006       3.12680006      0.467020988     -0.547165990    
 -0.935838997      -1.10813999      0.170802996       1.38733995      0.795617998     -0.811333001    
  -1.06280994      -1.64979994      0.266829014       3.07555008       1.25759006     -0.804229975    
  -5.52533007      -9.54685974       2.70920992       1.25381005     -0.546324015       3.35768983E-02
 -0.430546999      -1.23678994      0.169773996       1.87145996       2.61456990     -0.713137984    
  -8.19060993      -11.2110996       3.10209990      0.607118011      -1.38350999      0.335891008    
 -0.901887000      -1.32237995      0.218412995       3.24109006      0.853411019     -0.787127018    
  0.251635998      -2.00505996      -8.39621015E-03   2.76937008       1.65032995     -0.386718005    
  -2.63790989     -0.676191986      0.229350001       1.52854002       2.14851999     -0.849870980    
  -1.47714996      0.495083988      0.375948995       1.80514002       1.33021998     -0.573858976    
 -0.875998020      -1.72333002      0.190093994       2.88264990      0.567911983      -1.01002002    
  -4.75624990      -8.56676006       2.21008992       1.50993001     -0.222993001     -0.153117001    
  -8.61258984      -10.9591999       3.02887011      0.550817013      -1.46555996      0.354544997    
  -1.57543004      -1.31141996      0.239380002       2.62997007       7.58621022E-02 -0.634266973    
 -0.258682996      -1.67504001      0.167298004       2.53112006       3.07262993     -0.631304026    
 -0.708010972      -1.48515999      0.202343002       3.02221990       1.92437005     -0.454239994    
  -1.08771002     -0.594451010     -0.252846986       3.41482997       3.34477997      -1.55223000    
 -0.461701989      -1.48220003      0.189271003       2.95747995       2.19871998     -0.614112973    
 -0.480401993      -1.23263001      0.255187988       2.50265002       3.26928997     -0.868032992    
 -0.396438003      -1.06543005      0.203051001       1.40383005       2.72428012     -0.779385984    
 -0.665838003      -1.42100000      0.120939001       3.57729006      0.233199000      -1.97672999    
  -1.51874006      -1.56269002      -9.37248990E-02   1.35558999       1.25118005     -0.904341996    
  -1.07377994     -0.302823007     -0.183611006       1.47713995      -1.42735004      0.941600025    
  -1.23500001      -1.79837000      0.183753997       3.35366011      0.533665001     -0.850498974    
   1.07370996      0.383435011      0.162864998      -7.21824989E-02 -0.105724998      0.416240990    
 -0.675289989      -2.39245009      0.231251001       3.12813997       1.69070005     -0.654318988    
  -1.34158003      -1.32423997      0.540301979       1.13472998       1.21349001      0.398723990    
  -3.06563997      -7.86474991       2.66867995       1.31055999      0.652404010     -0.263110012    
 -0.832238019      -1.70692003      0.149036005       3.32186007       2.14277005      -1.45658004    
  0.521943986      -1.15338004     -0.183143005       2.59825993       1.41226995     -0.836341977    
  -4.58175993      -10.1466999       3.66190004      0.980288982     -0.166403994       7.34374002E-02
  -4.97243977      -8.42527008       2.21785998       1.53901005     -0.318616003     -0.134468004    
 -0.917659998      -1.27558994      0.188784003       2.26358008      0.733546019     -0.480495989    
 -0.399951011     -0.754836023      0.245947003      0.587808013       2.72470999     -0.881214023    
  -4.22742987      -9.16520977       2.64963007       1.32106996      -5.56605011E-02  -8.53189006E-02
  -2.93452001      -7.14895010       1.92232001       1.74900997      0.624970019     -0.384047002    
 -0.707715988      -1.02251995      0.181858003       1.18116999       2.13281012     -0.686361015    
  -1.14354002      -1.45091999      0.308122009      0.872525990      0.253885001     -0.748986006    
  -9.57721993E-02 -0.540211976       8.28837007E-02   1.34364998       2.42721009     -0.393721014    
 -0.659263015     -0.871347010      0.196057007       1.21785998       1.88028002     -0.565761030    
 -0.830996990      -1.37961996      0.209119007       2.93472004       1.40128005     -0.776646018    
  -1.84815001      -5.04541016       1.74540997       1.49573004       1.83694005     -0.768537998    
  -1.42973995      0.459969997      0.357340991       1.76128995       1.09017003     -0.775488973    
 -0.200638995      -1.00041997      0.219624996       2.03746009       3.32149005     -0.504270017    
  -2.98309994      -1.02838004      0.279700994       2.52130008       1.83992004     -0.729588985    
  -1.58741999      -1.48910999      0.209160998       1.76758003      0.490384012     -0.361943990    
 -0.426912993      -1.09250998      0.201350003       1.56256998       2.47435999     -0.585488975    
 -0.422347009      -1.53283000      0.202967003       3.02158999       2.54567003     -0.644272029    
 -0.719932973     -0.875015974      0.231701002       1.55522001       1.97526002     -0.925908983    
  -1.67249000      -5.65743017      0.962716997       2.18097997       1.20044005     -0.570282996    
 -0.285120010     -0.913856030      0.221649006      0.765093982       2.98943996     -0.376753986    
  -3.51873994      -1.70420003      0.303874999       1.88796997       1.92664003     -0.702271998    
  -1.43381000      0.394152999      0.157349005       2.65328002      0.413397998     -0.299205005    
  -1.07804000      -1.00681996      0.187638998       1.48087001      0.796669006     -0.647017002    
 -0.631717026     -0.819275975      0.192377001       1.20231998       2.86141992     -0.944558978    
  -1.64339995     -0.848720014      0.282032013       2.77222991     -0.364877999      -1.08884001    
  -4.28950977      -8.33471966       2.41437006       1.55620003      -4.13052998E-02 -0.163688004    
 -0.480807990      -1.06351995      0.215454996       1.98556006       2.87032008     -0.955314994    
 -0.422569990      -1.06658995      0.195540994       1.73413002       2.60607004     -0.721623003    
  -1.33601999      0.557299018      0.121422000       2.07399988       2.04062009     -0.439783990    
  -4.14342992E-02  -1.41258001      0.207407996       1.53093004       3.04794002     -0.554071009    
  -1.02646995      0.486662000       1.26170004E-02   1.66828001       1.16554999     -0.931759000    
  -5.89893007      -11.0214996       3.67764997      0.892395020     -0.706870973      0.230262995    
 -0.757936001     -0.587273002      0.205496997       1.60983002       2.16282010      -1.01568997    
 -0.465577006      -1.21897995      0.194702998       1.80174994       2.69590998     -0.503108978    
 -0.613206983      -1.47203004      0.202647001       2.82325006       2.48369002     -0.637920022    
  -1.58441997     -0.741380990       7.54994974E-02   2.57493997     -0.367394000     -0.576745987    
  -1.27613997     -0.871968985     -0.103771001       3.15622997       3.58498001      -1.84511006    
  -1.01503003      0.588549018      -5.80963008E-02  -1.95755994      0.322784007     -0.312981009    
  -6.67471981      -10.7665005       3.18023992      0.903267980     -0.898182988      0.204511002    
